1329.89,-269.878,1408.34
1329.56,-269.665,1408.6
1329.19,-269.517,1408.84
1328.83,-269.43,1409.04
1328.43,-269.355,1409.19
1327.94,-269.381,1409.28
1327.53,-269.285,1409.45
1327.15,-269.112,1409.57
1326.72,-268.965,1409.68
1326.25,-268.827,1409.77
1325.79,-268.733,1409.81
1325.35,-268.607,1409.84
1324.95,-268.544,1409.85
1324.43,-268.563,1409.79
1323.98,-268.625,1409.78
1323.56,-268.559,1409.85
1323.08,-268.589,1409.86
1322.63,-268.541,1409.9
1322.16,-268.494,1409.93
1321.69,-268.504,1409.93
1321.16,-268.52,1409.91
1320.71,-268.544,1409.86
1320.23,-268.636,1409.79
1319.81,-268.656,1409.8
1319.26,-268.77,1409.77
1318.78,-268.755,1409.81
1318.27,-268.84,1409.86
1317.72,-268.906,1409.86
1317.22,-268.994,1409.9
1316.79,-269.088,1409.91
1316.36,-269.182,1409.99
1315.95,-269.137,1410.05
1315.53,-269.186,1410.19
1315.03,-269.22,1410.29
1314.54,-269.294,1410.35
1314.19,-269.299,1410.51
1313.78,-269.313,1410.66
1313.39,-269.355,1410.75
1313.04,-269.376,1410.88
1312.68,-269.359,1411.07
1312.33,-269.379,1411.26
1311.93,-269.353,1411.48
1311.57,-269.253,1411.71
1311.24,-269.205,1411.95
1310.99,-269.065,1412.14
1310.74,-268.989,1412.31
1310.46,-268.868,1412.48
1310.25,-268.705,1412.67
1309.98,-268.536,1412.81
1309.74,-268.47,1412.97
1309.47,-268.355,1413.19
1309.19,-268.356,1413.35
1308.96,-268.256,1413.55
1308.76,-268.224,1413.69
1308.46,-268.189,1413.81
1308.23,-268.132,1413.93
1308.02,-268.091,1414.04
1307.79,-267.997,1414.13
1307.58,-267.946,1414.21
1307.4,-267.884,1414.32
1307.2,-267.829,1414.38
1306.97,-267.739,1414.51
1306.76,-267.648,1414.58
1306.53,-267.616,1414.65
1306.34,-267.525,1414.67
1306.15,-267.441,1414.71
1305.98,-267.393,1414.68
1305.84,-267.338,1414.72
1305.73,-267.263,1414.67
1305.59,-267.187,1414.62
1305.52,-267.062,1414.59
1305.42,-266.907,1414.58
1305.34,-266.761,1414.55
1305.27,-266.508,1414.47
1305.25,-266.326,1414.45
1305.25,-266.136,1414.44
1305.24,-265.846,1414.39
1305.27,-265.644,1414.29
1305.33,-265.402,1414.18
1305.43,-265.12,1414.13
1305.48,-264.851,1414.01
1305.6,-264.597,1413.98
1305.75,-264.328,1413.88
1305.82,-264.047,1413.74
1305.87,-263.757,1413.57
1306.03,-263.408,1413.43
1306.14,-263.024,1413.23
1306.26,-262.71,1413.12
1306.4,-262.397,1412.97
1306.56,-262.032,1412.79
1306.71,-261.703,1412.6
1306.85,-261.374,1412.44
1307.03,-260.937,1412.27
1307.21,-260.537,1412.05
1307.42,-260.078,1411.81
1307.63,-259.607,1411.57
1307.85,-259.224,1411.29
1308.01,-258.933,1411.09
1308.16,-258.659,1410.84
1308.37,-258.282,1410.64
1308.56,-257.918,1410.38
1308.78,-257.578,1410.11
1308.99,-257.199,1409.93
1309.15,-256.871,1409.63
1309.29,-256.525,1409.38
1309.52,-256.048,1409.17
1309.73,-255.7,1408.99
1309.91,-255.347,1408.79
1310.1,-254.966,1408.57
1310.27,-254.658,1408.35
1310.41,-254.273,1408.16
1310.58,-253.836,1407.96
1310.74,-253.529,1407.74
1310.89,-253.211,1407.57
1311.09,-252.834,1407.37
1311.25,-252.519,1407.16
1311.42,-252.246,1406.92
1311.55,-251.966,1406.72
1311.74,-251.688,1406.47
1311.91,-251.311,1406.29
1312.01,-251.002,1406.06
1312.16,-250.759,1405.86
1312.27,-250.44,1405.69
1312.44,-250.036,1405.57
1312.63,-249.59,1405.47
1312.76,-249.294,1405.31
1312.88,-249.045,1405.16
1313.03,-248.751,1405
1313.1,-248.5,1404.83
1313.22,-248.257,1404.66
1313.36,-247.949,1404.52
1313.47,-247.75,1404.39
1313.58,-247.437,1404.27
1313.71,-247.15,1404.15
1313.85,-246.795,1404.1
1313.97,-246.517,1404.04
1314.09,-246.104,1404.01
1314.3,-245.655,1403.99
1314.41,-245.382,1403.91
1314.52,-245.081,1403.83
1314.62,-244.755,1403.8
1314.77,-244.389,1403.73
1314.91,-244.021,1403.75
1315.01,-243.595,1403.73
1315.19,-243.266,1403.75
1315.34,-242.832,1403.74
1315.52,-242.385,1403.71
1315.63,-242.121,1403.72
