97.5056,306.663,1341.39
97.5525,306.822,1341.3
97.5797,306.963,1341.19
97.6548,307.105,1341.11
97.5855,307.259,1341.08
97.6016,307.413,1341
97.5564,307.544,1340.95
97.5411,307.678,1340.87
97.4851,307.842,1340.77
97.4252,307.97,1340.66
97.4268,308.101,1340.56
97.4071,308.213,1340.48
97.4179,308.258,1340.41
97.3851,308.378,1340.29
97.331,308.476,1340.21
97.3401,308.518,1340.15
97.3224,308.629,1340.03
97.2962,308.674,1339.96
97.2146,308.746,1339.88
97.1925,308.824,1339.76
97.1458,308.916,1339.66
97.1354,309.007,1339.57
97.0661,309.042,1339.48
97.0632,309.142,1339.39
97.0268,309.203,1339.3
96.9676,309.252,1339.22
96.9138,309.33,1339.1
96.857,309.389,1339.03
96.8138,309.442,1338.86
96.8353,309.447,1338.74
96.8406,309.464,1338.61
96.8319,309.491,1338.5
96.7822,309.552,1338.34
96.7186,309.566,1338.14
96.7158,309.623,1338.01
96.7209,309.633,1337.89
96.6835,309.656,1337.67
96.6854,309.691,1337.48
96.6546,309.751,1337.34
96.6647,309.785,1337.15
96.7122,309.791,1336.98
96.7306,309.871,1336.8
96.6593,309.91,1336.6
96.6816,309.921,1336.45
96.6196,310.002,1336.22
96.5731,310.045,1336.01
96.5214,310.081,1335.8
96.5331,310.13,1335.63
96.5168,310.173,1335.45
96.4926,310.203,1335.29
96.3923,310.258,1335.11
96.3945,310.267,1334.98
96.3582,310.336,1334.85
96.2772,310.427,1334.66
96.232,310.485,1334.52
96.1417,310.562,1334.4
96.0677,310.609,1334.2
96.064,310.657,1334.05
96.0473,310.737,1333.89
95.9708,310.792,1333.69
95.9758,310.848,1333.49
95.9665,310.95,1333.26
96.044,310.998,1333.02
96.0737,311.053,1332.77
96.0041,311.079,1332.55
95.9875,311.112,1332.35
95.898,311.146,1332.17
95.8762,311.193,1331.98
95.7754,311.235,1331.73
95.7351,311.305,1331.54
95.7003,311.346,1331.35
95.6425,311.421,1331.16
95.5173,311.523,1330.96
95.4187,311.582,1330.8
95.4052,311.68,1330.64
95.3289,311.791,1330.43
95.2583,311.851,1330.25
95.1948,311.966,1330.08
95.1015,312.034,1329.93
95.0911,312.15,1329.8
94.9795,312.265,1329.65
94.8562,312.368,1329.52
94.853,312.469,1329.4
94.8281,312.601,1329.3
94.7429,312.728,1329.19
94.657,312.885,1329.04
94.5611,313.035,1328.92
94.5284,313.184,1328.8
94.4649,313.349,1328.66
94.3986,313.536,1328.53
94.312,313.758,1328.41
94.2613,313.988,1328.26
94.1657,314.161,1328.18
94.0823,314.417,1328.07
94.0538,314.667,1327.98
93.9669,314.969,1327.9
93.887,315.209,1327.85
93.8344,315.447,1327.81
93.7397,315.728,1327.76
93.6293,315.992,1327.7
93.4927,316.298,1327.64
93.4022,316.589,1327.58
93.2549,316.936,1327.53
93.118,317.319,1327.47
92.9766,317.691,1327.45
92.8362,318.06,1327.48
92.7842,318.477,1327.49
92.7606,318.9,1327.52
92.6484,319.298,1327.54
92.565,319.669,1327.61
92.5755,320.07,1327.66
92.4676,320.505,1327.71
92.285,320.957,1327.77
92.1513,321.432,1327.87
92.0116,321.951,1327.97
91.8743,322.451,1328.07
91.7425,322.954,1328.14
91.6108,323.367,1328.2
91.5147,323.794,1328.3
91.4079,324.307,1328.41
91.2585,324.898,1328.51
91.1625,325.483,1328.63
91.1423,326.12,1328.73
91.0598,326.638,1328.79
91.0246,327.178,1328.84
90.9664,327.712,1328.9
90.8173,328.383,1328.87
90.767,329.048,1328.84
90.7478,329.729,1328.82
90.7567,330.337,1328.78
90.7791,330.956,1328.74
90.6829,331.626,1328.67
90.6691,332.346,1328.58
90.6847,333.118,1328.51
90.6975,333.847,1328.31
90.5777,334.536,1328.09
90.4352,335.319,1327.8
90.2732,336.102,1327.53
90.2955,336.959,1327.15
90.3327,337.752,1326.64
90.345,338.442,1326.17
90.3236,339.304,1325.61
90.3663,340.126,1325.08
90.4532,341.011,1324.53
90.4459,341.893,1323.65
90.4965,342.877,1322.71
90.6167,343.734,1321.83
90.7022,344.563,1320.92
90.8129,345.547,1319.67
90.8039,346.542,1318.43
90.8969,347.402,1317.19
91.2309,348.299,1315.67
91.2266,349.282,1314.04
91.6024,350.182,1312.45
91.6297,351.058,1310.58
91.95,351.968,1308.56
91.9524,352.853,1306.56
92.3114,353.786,1304.17
92.5931,354.654,1301.84
92.966,355.442,1299.39
93.3018,356.308,1296.64
93.9842,356.998,1293.84
94.2873,357.742,1290.87
94.8539,358.488,1287.81
95.6162,359.06,1284.62
96.2962,359.668,1281.29
97.0774,360.309,1277.92
97.9896,360.757,1274.54
98.8427,361.268,1271.1
99.7361,361.927,1267.58
100.726,362.414,1264.09
101.622,363.026,1260.68
102.602,363.589,1257.06
103.419,364.098,1253.49
104.636,364.566,1250.12
105.464,365.06,1246.49
106.443,365.764,1242.83
107.759,366.503,1239.14
108.904,367.014,1235.3
109.857,367.506,1231.61
111.221,368.187,1227.68
112.637,368.891,1223.79
114.083,369.739,1219.66
115.405,370.639,1215.52
116.912,371.469,1211.24
118.454,372.171,1206.97
120.29,373.104,1202.6
121.998,373.836,1198.12
123.656,374.642,1193.44
125.327,375.477,1188.87
127.331,376.135,1184.15
129.076,376.768,1179.32
131.005,377.5,1174.57
133.116,378.067,1169.65
135.148,378.682,1164.71
137.287,379.184,1159.86
139.54,379.926,1154.82
141.685,380.489,1149.89
143.875,381.161,1144.86
146.195,381.85,1139.78
148.596,382.586,1134.69
150.979,383.246,1129.59
153.375,383.986,1124.45
155.96,384.727,1119.27
158.593,385.593,1113.99
161.13,386.202,1108.69
163.843,386.978,1103.17
166.709,387.538,1097.69
169.41,388.312,1092.16
172.1,388.864,1086.66
174.927,389.617,1081.02
177.71,390.169,1075.27
180.514,390.845,1069.47
183.341,391.383,1063.58
186.201,392.102,1057.67
189.184,392.775,1051.69
192.041,393.522,1045.68
195.015,394.4,1039.61
197.947,395.196,1033.44
200.542,396.034,1027.29
203.926,397.112,1020.81
207.051,398.153,1014.41
210.551,399.7,1007.99
213.502,400.513,1000.92
216.488,401.667,994.306
219.397,403.063,987.788
222.648,404.159,980.904
225.759,405.348,973.99
228.903,406.705,966.973
231.753,408.054,959.865
235.06,409.38,952.415
238.279,410.821,945.187
241.678,412.257,937.692
245.203,413.783,930.438
248.666,415.265,922.617
252.159,416.816,914.984
255.63,418.341,906.937
259.448,420.004,899.156
263.027,421.641,890.968
266.779,423.368,882.872
270.425,425.128,874.531
274.312,427.012,866.105
278.163,428.91,857.393
281.948,430.89,848.734
285.998,432.932,839.779
289.875,435.015,830.762
293.752,437.287,821.756
297.81,439.689,812.524
301.967,442.097,802.98
306.159,444.529,793.396
