691.028,56.8004,1242.77
691.056,57.0656,1242.86
691.161,57.2735,1242.86
691.162,57.4629,1242.94
691.197,57.6903,1242.97
691.19,57.9891,1243.07
691.303,58.128,1243.03
691.215,58.5278,1243.16
691.299,58.8331,1243.24
691.387,59.0932,1243.26
691.436,59.4309,1243.29
691.563,59.744,1243.37
691.641,59.9587,1243.41
691.695,60.129,1243.37
691.731,60.3676,1243.4
691.707,60.697,1243.46
691.703,61.0012,1243.47
691.828,61.2231,1243.44
691.792,61.5347,1243.48
691.824,61.8092,1243.58
691.814,62.0851,1243.58
691.808,62.4343,1243.71
691.802,62.746,1243.81
691.779,63.084,1243.85
691.777,63.3627,1243.94
691.751,63.6288,1244
691.733,63.9365,1244.06
691.756,64.2958,1244.1
691.776,64.617,1244.13
691.8,64.9844,1244.19
691.844,65.269,1244.28
691.783,65.7597,1244.36
691.78,66.0361,1244.49
691.736,66.4296,1244.59
691.741,66.7074,1244.66
691.751,67.0779,1244.75
691.704,67.4387,1244.79
691.7,67.84,1244.84
691.649,68.2435,1244.86
691.571,68.6892,1244.96
691.536,69.0411,1244.99
691.447,69.4598,1245.09
691.423,69.8474,1245.21
691.387,70.233,1245.3
691.325,70.6449,1245.35
691.348,71.017,1245.5
691.29,71.4359,1245.63
691.249,71.9105,1245.74
691.197,72.3654,1245.85
691.12,72.8182,1246.02
691.085,73.234,1246.11
691.069,73.776,1246.24
691.001,74.2851,1246.42
690.958,74.7255,1246.54
690.95,75.2314,1246.67
690.885,75.6807,1246.83
690.863,76.1415,1246.95
690.815,76.7468,1247.09
690.789,77.3613,1247.25
690.829,77.9446,1247.45
690.838,78.478,1247.63
690.793,78.9568,1247.77
690.741,79.4507,1247.97
690.752,80.0973,1248.2
690.756,80.7564,1248.38
690.71,81.4425,1248.52
690.672,82.0419,1248.75
690.582,82.719,1248.97
690.566,83.3789,1249.28
690.571,84.0282,1249.55
690.513,84.7908,1249.77
690.464,85.5202,1250.01
690.414,86.3014,1250.21
690.428,87.0398,1250.53
690.455,87.7946,1250.82
690.499,88.4987,1251.13
690.561,89.2292,1251.42
690.662,90.0058,1251.76
690.692,90.7971,1252.07
690.712,91.5676,1252.35
690.706,92.3857,1252.69
690.757,93.1805,1253
690.842,94.01,1253.22
690.898,94.9277,1253.51
690.904,95.7854,1253.79
690.914,96.6996,1254.05
690.939,97.6134,1254.23
691.079,98.4759,1254.45
