904.404,250.008,54.6956
904.176,250.917,55.0224
903.89,252.109,55.2705
903.595,253.006,55.2979
903.381,253.877,55.3097
903.175,254.826,55.375
902.92,255.974,55.2534
902.572,257.194,55.2651
902.313,257.969,55.0912
902.126,259.236,54.9478
901.987,260.137,54.8692
901.771,261.268,54.9419
901.686,262.521,55.0281
901.267,263.488,55.4939
901.558,264.78,55.3044
901.596,265.787,55.2695
901.62,266.831,55.2787
901.69,268.048,55.2674
901.927,268.876,55.0564
902.07,270.193,54.8311
902.23,271.375,54.6124
902.367,272.275,54.3686
902.499,273.402,54.0928
902.747,274.31,53.299
902.643,275.512,52.8345
903.035,276.56,51.813
902.809,277.797,51.0633
902.894,278.697,49.6336
903.031,279.609,48.0182
903.051,281.483,46.3556
901.833,282.362,46.2288
901.633,282.834,45.9009
901.314,283.832,45.8267
901.115,284.405,45.7697
900.916,284.577,45.6186
900.901,284.521,45.5807
901.031,284.406,45.5532
901.046,284.352,45.516
900.98,284.326,45.4953
900.94,284.281,45.3744
900.844,284.272,45.196
900.617,284.896,44.7271
900.757,284.619,44.6999
900.723,284.612,44.4573
900.73,284.475,44.1348
900.665,284.436,43.8594
900.626,284.555,43.589
900.625,284.676,43.4012
900.641,284.693,43.1354
900.542,284.929,42.958
900.51,285.004,42.805
900.375,284.856,42.6631
900.463,285.211,42.3184
900.52,284.943,42.0556
900.55,284.839,41.8467
900.519,284.849,41.6598
900.476,284.976,41.5891
900.414,285.012,41.5097
900.434,284.969,41.441
900.391,285.001,41.3496
900.212,285.438,41.1934
900.443,284.441,41.0908
900.183,284.864,41.2897
