589.978,167.422,445.341
589.876,167.255,445.279
589.785,167.18,445.219
589.711,167.18,445.165
589.656,167.219,445.087
589.594,167.282,445.042
589.583,167.387,444.983
589.56,167.526,444.926
589.528,167.69,444.885
589.549,167.829,444.861
589.305,168.134,444.893
589.307,168.275,444.891
589.339,168.412,444.88
589.313,168.572,444.869
589.291,168.732,444.828
589.296,168.811,444.822
589.26,168.952,444.803
589.227,169.04,444.798
589.188,169.172,444.774
589.176,169.273,444.748
589.149,169.348,444.777
589.112,169.413,444.782
589.118,169.433,444.789
589.067,169.484,444.781
589.044,169.527,444.775
588.996,169.578,444.721
588.962,169.614,444.661
588.909,169.62,444.624
588.893,169.638,444.564
588.88,169.596,444.504
588.865,169.536,444.443
588.832,169.501,444.419
588.807,169.421,444.403
588.759,169.348,444.378
588.708,169.306,444.391
588.669,169.229,444.407
588.617,169.161,444.409
588.548,169.094,444.416
588.49,169.051,444.372
588.452,168.997,444.357
588.378,169.003,444.317
588.276,168.989,444.287
588.239,169.006,444.245
588.198,169.02,444.246
588.179,169.019,444.216
588.147,169.047,444.194
588.131,169.068,444.191
588.146,169.12,444.166
588.111,169.193,444.118
588.086,169.253,444.122
587.989,169.377,444.095
587.963,169.465,444.06
587.909,169.563,444.059
587.856,169.638,444.043
587.849,169.699,444.04
587.839,169.768,444.051
587.782,169.851,444.066
587.753,169.893,444.119
587.71,169.925,444.118
587.688,169.936,444.109
587.661,169.962,444.13
587.63,169.99,444.104
587.57,170.017,444.107
587.561,170.043,444.102
587.532,170.1,444.096
587.514,170.152,444.094
587.49,170.205,444.064
587.471,170.285,444.066
587.465,170.354,444.042
587.415,170.459,444.027
587.399,170.525,444.004
587.366,170.595,443.996
587.33,170.651,443.973
587.281,170.706,443.996
587.255,170.752,444.01
587.197,170.825,444.004
587.189,170.833,444.012
587.155,170.897,444.005
587.122,170.971,444.001
587.113,171.021,444.012
587.083,171.081,443.997
587.102,171.144,443.975
587.058,171.207,443.961
587.022,171.282,443.975
587.036,171.326,443.963
587.028,171.369,443.966
586.992,171.437,443.966
586.964,171.5,443.988
586.946,171.558,443.984
586.943,171.653,444.001
586.971,171.693,444.016
586.927,171.794,444.016
586.915,171.853,444.018
586.929,171.891,444.005
586.95,171.941,444.002
586.93,172.023,444.009
586.907,172.077,444.024
586.866,172.166,444.006
586.874,172.257,443.989
586.906,172.329,444.003
586.89,172.405,444.016
586.902,172.474,444.014
586.901,172.577,444.038
586.886,172.691,444.024
586.923,172.792,444.016
586.927,172.892,444.035
586.956,172.972,444.01
586.973,173.064,443.992
586.967,173.142,443.993
586.965,173.176,443.971
586.983,173.223,443.95
586.989,173.296,443.928
586.997,173.395,443.93
586.974,173.46,443.921
587.01,173.532,443.934
587.02,173.604,443.909
587.017,173.696,443.917
587.008,173.763,443.938
587.011,173.857,443.934
586.999,173.948,443.944
