1290.24,-65.0932,1235.24
1291.28,-61.5146,1230.92
1292.48,-57.9683,1226.7
1293.62,-54.3804,1222.32
1294.73,-50.7467,1217.83
1295.89,-47.0536,1213.25
1297.04,-43.3371,1208.47
1298.29,-39.4505,1203.73
1299.47,-35.6329,1198.91
1300.67,-31.6432,1193.91
1301.87,-27.4919,1188.54
1303.37,-23.2632,1183.89
1304.62,-19.0655,1178.62
1305.69,-14.8815,1173.15
1306.89,-10.4989,1167.62
1307.89,-6.1768,1162.03
1308.69,-2.12303,1155.98
1309.67,2.07441,1150.09
1310.88,6.45807,1144.3
1312.09,11.0486,1138.22
1313.01,15.7249,1131.75
1313.86,20.1023,1125.27
1314.84,24.6362,1118.62
1315.55,29.0234,1111.72
1316.2,33.1383,1104.83
1316.85,37.7685,1097.39
1317.52,42.4411,1089.97
1317.94,47.0441,1082.47
1318.53,51.727,1074.81
1318.97,56.3321,1067.08
1319.41,61.0637,1058.99
1319.82,65.7339,1050.83
1320.15,70.5534,1042.62
1320.47,75.3928,1034.14
1320.7,80.1015,1025.51
1321,84.9846,1016.72
1321.14,89.7982,1007.73
1321.3,94.7829,998.684
1321.49,99.6744,989.275
1321.67,104.629,979.907
1321.78,109.606,970.281
1321.81,114.734,960.475
1321.85,119.709,950.501
1321.71,124.898,940.593
1321.64,130.134,930.361
1321.48,135.344,920.06
1321.28,140.618,909.637
1320.97,145.975,899.105
1320.55,151.324,888.481
1320.21,156.731,877.666
1319.62,162.357,866.765
1318.99,167.823,855.888
1318.06,173.346,844.482
1317.24,178.898,833.284
1316.25,184.56,821.866
1315.12,190.209,810.389
1313.9,195.694,798.764
1312.57,201.001,787.548
1310.93,206.668,775.008
1309.29,212.426,763.037
1307.63,218.193,751.153
