761.518,316.93,1184.43
761.41,318.828,1184.66
761.349,318.582,1183.15
761.323,318.881,1181.98
761.627,319.221,1180.06
761.412,319.831,1179.64
761.381,320.148,1178.38
762.038,322.026,1177.94
762.014,322.336,1176.67
761.94,321.925,1174.78
762.116,323.025,1173.88
762.165,323.314,1172.59
762.206,323.833,1171.26
762.823,324.459,1170.22
762.763,324.007,1168.04
762.863,324.318,1166.56
763.662,325.711,1165.67
763.624,325.483,1163.76
763.874,325.846,1162.32
764.502,327.275,1161.16
764.806,327.751,1159.96
764.864,328.164,1158.42
765.031,328.571,1156.96
765.163,328.914,1155.44
765.536,329.371,1153.85
765.938,329.978,1152.46
766.162,330.653,1150.98
766.625,331.377,1149.6
766.637,331.171,1147.74
767.16,331.849,1146.16
767.477,333.048,1145.13
767.685,333.738,1143.79
768.256,334.452,1142
768.33,335.173,1140.64
769.1,335.883,1138.9
768.679,336.327,1137.27
769.412,337.335,1136.22
769.708,338.02,1134.81
770.372,339.003,1133.32
770.534,339.67,1131.62
770.908,340.316,1129.9
771.509,341.27,1128.53
771.868,342.169,1126.88
772.281,342.316,1124.76
772.764,344.037,1123.88
773.097,344.372,1121.97
773.645,345.362,1120.43
774.661,347.025,1119.18
774.705,347.221,1116.98
775.759,348.987,1115.88
776.488,350.062,1114.26
776.76,350.244,1112
777.663,351.943,1110.82
777.962,352.811,1108.91
778.904,353.605,1107.02
779.52,353.717,1104.58
780.173,355.038,1102.97
780.738,355.147,1100.65
781.356,355.621,1098.4
782.037,356.131,1096.06
782.76,356.641,1093.94
783.569,357.2,1091.55
784.31,357.894,1089.12
785.095,358.621,1086.63
785.708,359.33,1084.35
786.459,359.699,1082.26
787.406,359.964,1079.52
788.19,360.773,1077.28
789.065,362.149,1074.86
789.745,362.612,1072.02
790.543,363.525,1069.47
791.483,364.138,1066.37
792.448,364.534,1063.56
793.341,364.774,1060.28
794.223,365.225,1057.19
794.981,365.752,1053.91
795.919,366.116,1050.48
796.473,366.251,1047.3
796.98,367.992,1044.59
797.574,368.312,1040.73
798.467,369.502,1037.65
798.995,369.76,1034.11
799.858,369.328,1029.8
800.517,370.334,1026.76
801.222,370.41,1023.11
801.743,369.957,1018.89
802.472,370.421,1015.3
803.304,370.505,1011.38
804.122,369.953,1007.08
804.933,370.283,1003.05
805.581,369.783,998.553
806.489,369.939,994.299
807.158,369.907,989.803
807.67,369.448,985.291
808.37,369.324,980.947
809.205,369.177,976.366
