1060,-47.8963,1335.99
1060.01,-47.2652,1336.03
1059.98,-46.4635,1335.98
1059.87,-45.706,1336
1059.85,-44.8381,1335.91
1059.79,-44.106,1335.95
1059.79,-43.4208,1335.99
1059.77,-42.6684,1335.93
1059.72,-41.8864,1335.92
1059.59,-41.1361,1335.84
1059.5,-40.4668,1335.84
1059.43,-39.6002,1335.72
1059.31,-38.9338,1335.65
1059.15,-38.173,1335.62
1059.02,-37.3716,1335.49
1058.79,-36.5439,1335.37
1058.63,-35.8025,1335.3
1058.49,-35.0664,1335.3
1058.33,-34.3159,1335.19
1058.09,-33.5961,1335.09
1057.82,-32.7565,1334.88
1057.63,-32.0578,1334.73
1057.38,-31.3337,1334.6
1057.09,-30.4979,1334.36
1056.78,-29.8245,1334.13
1056.5,-29.0244,1333.93
1056.27,-28.3372,1333.77
1055.97,-27.511,1333.42
1055.67,-26.766,1333.12
1055.33,-26.0813,1332.88
1055.09,-25.3802,1332.51
1054.79,-24.6797,1332.19
1054.68,-23.8699,1331.8
1054.46,-23.1325,1331.36
1054.11,-22.4409,1330.84
1053.88,-21.7274,1330.32
1053.73,-20.9988,1329.78
1053.56,-20.1332,1329.05
1053.36,-19.304,1328.42
1053.2,-18.5483,1327.8
1053.06,-17.7943,1327.02
1052.98,-17.0208,1326.34
1052.86,-16.1632,1325.44
1052.66,-15.4081,1324.61
