886.852,149.01,1588.85
886.333,149.276,1588.96
885.812,149.604,1589.07
885.32,149.961,1589.22
884.827,150.248,1589.46
884.248,150.575,1589.69
883.533,150.922,1589.87
882.93,151.179,1590.03
882.41,151.367,1590.17
881.84,151.69,1590.42
881.268,152.091,1590.76
880.555,152.505,1590.93
879.912,152.928,1591.26
879.306,153.23,1591.55
878.738,153.536,1591.73
878.046,153.936,1591.95
877.298,154.271,1592.24
876.702,154.553,1592.49
876.04,154.962,1592.64
875.348,155.369,1592.77
874.605,155.717,1593.02
873.942,155.988,1593.35
873.369,156.321,1593.63
872.705,156.646,1593.84
871.99,156.986,1594.05
871.333,157.297,1594.23
870.673,157.594,1594.49
869.879,157.923,1594.74
869.254,158.228,1594.99
868.672,158.48,1595.17
868.011,158.713,1595.43
867.353,158.991,1595.73
866.642,159.205,1595.88
865.933,159.467,1596.03
865.3,159.799,1596.22
864.718,159.999,1596.32
864.116,160.207,1596.5
863.452,160.315,1596.65
862.79,160.429,1596.81
862.216,160.546,1597.05
861.679,160.719,1597.22
861.142,160.888,1597.41
860.518,161.037,1597.49
859.878,161.151,1597.56
859.303,161.309,1597.66
858.729,161.451,1597.73
858.197,161.523,1597.89
857.741,161.633,1597.93
857.211,161.752,1598
856.657,161.824,1597.99
856.138,161.887,1598.06
855.78,161.974,1598.16
855.301,162.024,1598.18
854.805,162.124,1598.25
854.345,162.146,1598.29
853.883,162.315,1598.32
853.488,162.42,1598.33
853.099,162.543,1598.36
852.727,162.641,1598.39
852.308,162.73,1598.41
851.935,162.885,1598.42
851.497,163.072,1598.46
851.152,163.204,1598.54
850.767,163.377,1598.57
850.371,163.584,1598.6
850.088,163.649,1598.67
849.853,163.821,1598.69
849.639,163.95,1598.75
849.313,164.17,1598.79
849.003,164.318,1598.83
848.713,164.528,1598.84
848.325,164.708,1598.79
848.034,164.991,1598.7
847.769,165.209,1598.76
847.515,165.358,1598.72
847.247,165.559,1598.73
847.04,165.717,1598.74
846.832,165.912,1598.73
846.585,166.078,1598.71
846.322,166.23,1598.69
846.078,166.414,1598.67
845.915,166.582,1598.67
845.644,166.806,1598.58
845.47,167.072,1598.5
845.295,167.275,1598.48
845.076,167.454,1598.42
844.875,167.632,1598.36
844.725,167.805,1598.27
844.565,167.938,1598.22
844.379,168.055,1598.18
844.245,168.211,1598.18
844.062,168.327,1598.16
843.863,168.398,1598.08
843.656,168.487,1598.06
843.503,168.58,1598.05
843.315,168.674,1597.98
843.117,168.79,1597.94
842.898,168.876,1597.87
842.758,168.968,1597.82
842.585,169.036,1597.78
842.437,169.089,1597.74
842.253,169.13,1597.72
842.136,169.157,1597.7
842.018,169.186,1597.7
841.858,169.226,1597.66
841.738,169.265,1597.67
841.612,169.337,1597.66
841.424,169.366,1597.65
841.32,169.391,1597.65
841.181,169.421,1597.69
841.028,169.435,1597.71
840.93,169.468,1597.75
840.772,169.539,1597.78
840.668,169.621,1597.76
840.571,169.625,1597.76
840.472,169.647,1597.77
840.36,169.669,1597.74
840.267,169.687,1597.71
