317.51,208.633,1375.47
317.288,208.872,1375.4
317.02,208.874,1375.65
316.811,209.025,1375.7
316.624,209.244,1375.75
316.464,209.464,1375.83
316.334,209.653,1375.93
316.165,209.907,1376.02
316.01,210.1,1376.14
315.805,210.37,1376.24
315.615,210.656,1376.28
315.426,210.933,1376.31
315.153,211.228,1376.41
315.021,211.508,1376.54
314.86,211.752,1376.58
314.691,212.035,1376.72
314.605,212.277,1376.87
314.481,212.522,1376.98
314.421,212.782,1377.12
314.337,213.002,1377.27
314.181,213.255,1377.42
314.064,213.507,1377.57
313.894,213.834,1377.72
313.746,214.129,1377.83
313.591,214.485,1377.94
313.493,214.798,1378.08
313.479,215.126,1378.24
313.474,215.526,1378.32
313.529,215.881,1378.45
313.362,216.156,1378.61
313.288,216.546,1378.78
313.209,216.854,1378.86
313.068,217.08,1379.04
312.98,217.413,1379.12
312.936,217.722,1379.18
312.876,218.01,1379.23
312.838,218.332,1379.33
312.799,218.66,1379.42
312.806,219.021,1379.57
312.812,219.405,1379.64
312.74,219.792,1379.73
312.704,220.089,1379.86
312.647,220.507,1379.91
312.536,220.858,1379.93
312.454,221.196,1379.95
312.381,221.546,1379.95
312.352,221.903,1379.96
312.327,222.177,1379.96
312.341,222.587,1379.92
312.397,222.909,1379.92
312.417,223.271,1379.9
312.401,223.604,1379.93
312.349,223.927,1379.92
312.354,224.278,1379.93
312.283,224.625,1379.93
312.156,224.911,1379.89
312.103,225.286,1379.81
312.085,225.593,1379.77
312.016,225.909,1379.78
312.042,226.195,1379.78
311.997,226.477,1379.76
312.004,226.806,1379.79
311.974,227.069,1379.84
312.024,227.36,1379.82
312.065,227.638,1379.81
312.066,227.946,1379.78
312.068,228.2,1379.73
312.279,228.554,1379.64
312.202,228.795,1379.55
312.184,229.046,1379.54
311.899,229.159,1379.55
311.866,229.414,1379.53
311.833,229.601,1379.49
311.83,229.769,1379.48
311.829,229.965,1379.49
311.806,230.18,1379.44
311.715,230.398,1379.41
311.744,230.597,1379.39
311.755,230.816,1379.31
311.824,230.956,1379.23
311.77,231.147,1379.17
311.805,231.343,1379.1
311.758,231.534,1378.99
311.776,231.692,1378.94
311.791,231.837,1378.86
311.779,231.98,1378.83
311.777,232.135,1378.83
311.672,232.253,1378.8
311.62,232.411,1378.8
311.729,232.538,1378.82
311.686,232.666,1378.78
311.644,232.777,1378.74
311.551,232.918,1378.67
311.501,233.028,1378.63
311.418,233.123,1378.58
311.373,233.264,1378.51
311.402,233.378,1378.46
311.5,233.441,1378.37
311.367,233.575,1378.35
311.349,233.671,1378.3
311.346,233.795,1378.25
311.345,233.908,1378.18
311.329,234.026,1378.13
311.316,234.166,1378.1
311.283,234.244,1378.1
311.288,234.378,1378.02
311.233,234.478,1377.98
311.249,234.64,1377.92
311.211,234.734,1377.87
311.221,234.808,1377.83
311.234,234.904,1377.78
311.234,235.012,1377.68
311.224,235.038,1377.66
311.173,235.154,1377.58
311.147,235.226,1377.52
311.109,235.316,1377.47
311.019,235.457,1377.33
311.003,235.541,1377.25
310.951,235.668,1377.15
310.965,235.785,1377.04
310.95,235.892,1376.97
310.923,236.021,1376.88
311.018,236.095,1376.86
310.897,236.264,1376.76
310.831,236.387,1376.65
310.805,236.525,1376.5
310.816,236.628,1376.39
310.813,236.725,1376.29
310.801,236.837,1376.21
310.797,236.954,1376.07
310.739,237.015,1375.95
310.723,237.141,1375.83
310.62,237.285,1375.74
310.686,237.355,1375.62
310.694,237.444,1375.48
310.634,237.582,1375.36
310.623,237.676,1375.25
310.586,237.81,1375.1
310.548,237.911,1374.96
310.532,238.061,1374.83
310.543,238.15,1374.72
310.525,238.317,1374.62
310.556,238.425,1374.5
310.565,238.548,1374.37
310.595,238.635,1374.31
310.899,238.833,1374.16
310.903,238.935,1374.06
310.886,239.01,1373.94
310.618,239.084,1373.86
310.569,239.235,1373.75
310.556,239.383,1373.62
310.502,239.462,1373.49
310.443,239.598,1373.36
310.37,239.78,1373.18
310.34,239.94,1373.07
310.284,240.088,1372.91
310.292,240.224,1372.76
310.288,240.375,1372.64
310.298,240.544,1372.48
310.267,240.691,1372.31
310.305,240.892,1372.16
310.266,241.084,1372.03
310.186,241.298,1371.88
310.129,241.498,1371.75
310.049,241.744,1371.65
309.889,242.023,1371.55
309.818,242.243,1371.47
309.781,242.505,1371.41
309.825,242.689,1371.34
309.803,242.909,1371.3
309.753,243.116,1371.26
309.778,243.386,1371.2
309.757,243.618,1371.13
309.706,243.897,1371.1
309.647,244.155,1371.02
309.562,244.436,1370.99
309.424,244.852,1370.95
309.426,245.062,1371.03
309.255,245.53,1370.86
309.24,245.851,1370.86
309.29,246.113,1370.76
309.239,246.442,1370.72
309.237,246.783,1370.63
309.183,247.082,1370.62
309.103,247.304,1370.65
309.047,247.585,1370.74
308.84,248.114,1370.71
308.885,248.44,1370.68
308.69,249.007,1370.72
308.676,249.412,1370.62
308.614,249.927,1370.63
308.498,250.426,1370.63
308.374,250.733,1370.75
308.377,251.125,1370.82
308.31,251.581,1370.87
308.243,252.133,1370.99
308.132,252.763,1371.09
308.082,253.342,1371.14
307.973,253.871,1371.17
307.839,254.336,1371.25
307.713,254.955,1371.33
307.667,255.547,1371.43
307.692,256.272,1371.56
307.702,256.973,1371.66
307.655,257.642,1371.72
307.566,258.234,1371.75
307.566,258.856,1371.84
307.587,259.604,1371.94
307.535,260.36,1372.02
307.53,261.071,1372.12
307.441,261.794,1372.1
307.398,262.58,1372.12
307.463,263.421,1372.16
307.472,264.217,1372.2
307.463,264.978,1372.23
307.473,265.767,1372.19
307.392,266.629,1372.11
307.498,267.549,1371.99
307.602,268.374,1371.97
307.492,269.362,1371.93
307.521,270.334,1371.79
307.443,271.391,1371.77
307.614,272.475,1371.47
307.704,273.252,1371.33
307.759,274.231,1371.1
307.786,275.307,1370.76
307.85,276.311,1370.39
307.96,277.329,1370.04
308.042,278.533,1369.61
308.086,279.614,1369.12
308.211,280.568,1368.65
308.291,281.753,1368.01
308.356,282.913,1367.42
308.399,283.953,1366.75
308.488,285.096,1365.93
308.688,286.307,1365.06
308.894,287.424,1364.22
309.047,288.709,1363.25
309.147,289.947,1362.15
309.326,291.105,1361.01
309.508,292.503,1359.88
309.763,293.683,1358.59
309.862,294.99,1357.19
310.191,296.229,1355.81
310.459,297.574,1354.36
310.754,298.959,1352.86
311.206,300.165,1351.28
311.73,301.568,1349.73
312.154,302.781,1347.99
312.656,304.245,1346.34
313.378,305.578,1344.66
313.769,307.006,1342.81
314.462,308.444,1340.89
315.114,309.947,1339.06
315.669,311.44,1337.05
316.297,312.906,1335.14
317.019,314.338,1332.99
317.655,315.892,1330.87
318.469,317.416,1328.77
319.268,318.947,1326.6
320.008,320.416,1324.53
320.737,321.899,1322.18
321.596,323.409,1319.96
322.351,324.98,1317.66
323.316,326.408,1315.37
324.276,327.88,1313.05
325.096,329.218,1310.66
326.025,330.768,1308.36
326.9,332.178,1305.89
327.906,333.702,1303.56
328.891,335.028,1301.05
329.994,336.592,1298.61
330.918,338.061,1295.99
332.056,339.701,1293.5
333.044,341.228,1291.03
334.273,342.855,1288.28
335.171,344.516,1285.77
336.072,346.165,1283.16
337.232,347.932,1280.52
338.465,349.683,1277.7
339.58,351.333,1275.02
340.836,353.163,1272.09
342.145,354.834,1269.19
343.277,356.565,1266.21
344.45,358.288,1263.26
345.752,359.931,1260.18
347.086,361.63,1256.99
348.338,363.384,1253.88
349.705,365.082,1250.56
351.204,366.836,1247.32
352.499,368.642,1243.87
353.97,370.419,1240.29
355.485,372.308,1236.76
356.841,374.283,1233.11
358.339,376.202,1229.38
359.874,378.28,1225.58
361.338,380.305,1221.59
362.863,382.503,1217.53
364.356,384.723,1213.36
365.937,387.031,1209.12
367.411,389.343,1204.71
369.033,391.64,1200.18
370.494,393.786,1195.4
372.18,396.498,1190.79
373.738,398.909,1185.99
375.472,401.295,1180.95
377.099,403.721,1175.83
378.809,406.158,1170.51
380.556,408.654,1165.14
382.425,411.304,1159.37
384.111,413.68,1153.85
386.276,416.353,1147.73
388.235,418.829,1141.73
390.051,421.327,1135.64
392.019,423.793,1129.39
393.95,426.285,1122.99
396.017,428.807,1116.43
398.11,431.331,1109.83
400.309,433.809,1103.14
402.447,436.245,1096.26
404.562,438.818,1089.22
406.853,441.288,1082.13
408.986,443.775,1074.81
411.259,446.283,1067.39
413.617,448.839,1059.92
415.867,451.361,1052.2
418.214,453.965,1044.42
420.513,456.54,1036.44
422.847,459.16,1028.37
425.199,461.804,1020.14
427.65,464.419,1011.91
430.057,467.208,1003.37
432.456,469.887,994.862
