706.714,98.63,1422.59
706.692,98.7433,1422.6
706.654,98.8864,1422.63
706.602,99.0178,1422.66
706.615,99.1475,1422.67
706.631,99.2594,1422.7
706.591,99.3744,1422.73
706.584,99.5076,1422.76
706.596,99.6398,1422.78
706.519,99.7652,1422.79
706.521,99.9117,1422.8
706.439,100.072,1422.8
706.468,100.209,1422.82
706.496,100.341,1422.84
706.42,100.565,1422.81
706.451,100.712,1422.86
706.431,100.87,1422.88
706.402,101.038,1422.92
706.375,101.202,1422.9
706.409,101.349,1422.96
706.447,101.503,1422.97
706.437,101.624,1422.95
706.437,101.742,1422.95
706.446,101.839,1422.95
706.426,101.968,1422.92
706.449,102.071,1422.94
706.397,102.18,1422.91
706.41,102.325,1422.91
706.467,102.397,1422.95
706.463,102.531,1422.97
706.48,102.676,1423.01
706.449,102.846,1423.02
706.432,102.994,1423.07
706.453,103.192,1423.06
706.469,103.331,1423.11
706.44,103.509,1423.11
706.404,103.647,1423.16
706.427,103.77,1423.17
706.46,103.885,1423.2
706.455,104.043,1423.21
706.418,104.246,1423.22
706.413,104.378,1423.25
706.417,104.556,1423.26
706.409,104.695,1423.3
706.416,104.883,1423.32
706.43,105.038,1423.37
706.421,105.265,1423.38
706.453,105.456,1423.44
706.485,105.65,1423.42
706.461,105.822,1423.45
706.451,105.985,1423.46
706.442,106.199,1423.49
706.412,106.376,1423.5
706.443,106.543,1423.55
706.497,106.736,1423.57
706.464,106.855,1423.6
706.472,107.065,1423.6
706.454,107.276,1423.65
706.39,107.449,1423.65
706.457,107.604,1423.65
706.453,107.842,1423.64
706.455,108.055,1423.71
706.535,108.277,1423.72
706.583,108.467,1423.71
706.598,108.701,1423.78
706.574,108.957,1423.79
706.636,109.146,1423.81
706.66,109.384,1423.78
706.608,109.619,1423.82
706.651,109.844,1423.83
706.68,110.056,1423.85
706.702,110.306,1423.82
706.763,110.59,1423.84
706.789,110.77,1423.88
706.841,111.028,1423.89
706.872,111.277,1423.93
706.88,111.494,1423.97
706.865,111.78,1423.99
706.869,112.086,1424.01
706.89,112.359,1424.06
706.871,112.664,1424.04
706.911,112.978,1424.06
706.974,113.317,1424.07
707.006,113.599,1424.06
707.092,113.89,1424.1
707.127,114.226,1424.06
707.258,114.534,1424.08
707.258,114.782,1424.1
707.26,115.137,1424.12
707.27,115.444,1424.18
707.291,115.781,1424.22
707.4,116.165,1424.24
707.393,116.527,1424.26
707.405,116.963,1424.25
707.425,117.233,1424.27
707.399,117.618,1424.29
707.43,117.993,1424.35
707.503,118.392,1424.38
707.513,118.733,1424.38
707.534,119.091,1424.43
707.544,119.523,1424.43
707.605,119.909,1424.45
707.585,120.279,1424.46
707.661,120.688,1424.42
707.616,121.116,1424.46
707.669,121.531,1424.44
707.674,121.968,1424.44
707.683,122.387,1424.47
707.651,122.839,1424.5
707.637,123.284,1424.55
707.602,123.778,1424.65
707.651,124.253,1424.66
707.689,124.682,1424.66
707.764,125.14,1424.67
707.75,125.595,1424.72
707.722,126.07,1424.73
707.759,126.582,1424.72
707.825,127.062,1424.79
707.826,127.562,1424.78
707.857,128.111,1424.81
707.86,128.528,1424.85
707.801,129.075,1424.85
707.828,129.638,1424.84
707.854,130.171,1424.92
707.839,130.64,1424.91
707.816,131.113,1425.01
707.719,131.718,1424.96
707.764,132.284,1424.96
707.786,132.838,1425.04
707.698,133.487,1425
707.64,134.11,1425.02
707.641,134.623,1425.07
707.597,135.303,1425.07
707.594,135.958,1425.12
707.612,136.682,1425.12
707.544,137.346,1425.18
707.463,137.922,1425.31
707.416,138.674,1425.35
707.373,139.395,1425.37
707.382,140.106,1425.48
707.373,140.809,1425.48
707.35,141.587,1425.51
707.321,142.307,1425.62
707.347,143.142,1425.63
707.444,143.903,1425.68
707.534,144.731,1425.7
707.464,145.604,1425.79
707.47,146.529,1425.83
707.559,147.5,1425.83
707.683,148.388,1425.81
707.769,149.348,1425.91
707.796,150.315,1425.99
707.854,151.301,1426
707.948,152.42,1426.1
707.974,153.474,1426.18
708.045,154.449,1426.36
708.209,155.682,1426.39
708.263,156.826,1426.35
708.393,157.916,1426.55
708.428,159.123,1426.69
708.468,160.331,1426.69
708.579,161.557,1426.85
708.754,162.76,1426.91
708.913,163.946,1426.89
709.077,165.312,1427.01
709.2,166.662,1427.04
709.381,168.055,1427.01
709.519,169.4,1427.04
709.654,170.895,1426.99
709.721,172.412,1427.05
709.873,173.795,1427.08
710.008,175.347,1427.04
710.271,176.817,1426.94
710.604,178.425,1426.72
710.901,179.819,1426.67
711.168,181.37,1426.6
711.466,182.934,1426.44
711.714,184.467,1426.31
712.215,186.255,1425.96
712.648,187.85,1425.72
712.959,189.658,1425.5
713.351,191.405,1425.27
713.88,193.369,1424.9
714.354,195.187,1424.72
714.812,197.045,1424.46
715.325,199,1424.24
716.039,200.634,1424.03
716.541,202.565,1423.84
717.193,204.554,1423.57
717.812,206.618,1423.2
718.193,208.522,1423.05
719.229,210.812,1422.49
719.866,212.79,1422.2
720.717,214.998,1421.97
721.236,217.166,1421.55
722.613,219.224,1421.04
723.003,221.393,1420.88
723.834,223.696,1420.45
724.831,225.979,1419.99
725.914,228.248,1419.31
726.984,230.524,1419.02
728.121,232.947,1418.22
729.136,235.328,1417.8
730.531,237.776,1417.12
731.753,240.318,1416.59
732.978,242.874,1415.82
734.474,245.528,1414.72
735.684,247.95,1414.01
736.785,250.935,1414.1
738.284,253.815,1412.47
739.712,256.22,1412.04
741.491,259.397,1411.13
743.018,262.205,1410.33
744.516,265.147,1409.56
746.111,267.882,1408.72
747.107,270.502,1407.92
748.921,273.487,1407.22
750.36,276.55,1406
752.291,279.286,1405.44
753.961,282.078,1404.55
755.672,285.073,1403.47
757.279,288.158,1402.4
758.968,291.183,1401.31
760.521,294.281,1400.25
762.469,297.411,1399.02
764.156,300.597,1397.73
765.937,303.805,1396.52
767.713,306.952,1395.07
769.563,310.233,1393.68
771.289,313.528,1392.34
773.185,316.792,1390.79
775.081,320.043,1389.25
776.942,323.45,1387.69
778.785,326.667,1386
780.601,330.055,1384.14
782.473,333.564,1382.24
784.484,336.935,1380.39
786.399,340.476,1378.47
788.191,344.141,1376.3
790.194,347.752,1374.27
792.136,351.347,1372.16
794.066,355.226,1369.9
795.888,358.881,1367.64
797.747,362.849,1365.17
799.682,366.721,1362.66
801.721,370.8,1359.93
803.748,374.712,1357.24
805.66,378.711,1354.34
807.646,382.65,1351.45
809.497,386.762,1348.56
811.369,390.884,1345.56
813.199,394.906,1342.42
815.166,398.976,1339.05
817.152,403.401,1335.4
819.095,407.642,1331.75
821.188,412.004,1327.86
822.974,416.295,1324.08
824.963,420.692,1320.09
826.88,424.994,1315.94
828.685,429.285,1311.77
830.669,433.705,1307.41
832.505,438.126,1303.07
834.335,442.396,1298.36
836.101,447.112,1294.19
838.017,451.136,1288.75
839.776,455.442,1283.98
841.533,460.22,1279.58
843.472,464.544,1274.12
845.411,468.566,1268.53
847.313,472.687,1262.84
848.96,475.792,1256.47
851.186,480.804,1250.96
852.872,483.858,1244.34
854.663,487.639,1237.99
